"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
2085,0.0858974982732807,8.53185407757423e-06,0.00311411409961642,0.000304959553592638,6.66591802744321,0.895904933215803,0.0592459508647899,1,0,0,FALSE,FALSE,0,9.10421901778154e-06,0.000314411811335662,2,2,FALSE
2086,0.0858882454274703,8.52092009157052e-06,0.00311208606760879,0.000304775548315976,6.66484346099159,0.895760510589975,0.0592268511460298,1,0,0,FALSE,FALSE,0,9.09222826898097e-06,0.000314217454590171,2,2,FALSE
2087,0.0858790045119927,8.5100059941734e-06,0.00311006038101648,0.0003045917411675,6.66376970769999,0.895616197253531,0.0592077689563466,1,0,0,FALSE,FALSE,0,9.08025989130264e-06,0.000314023312241041,2,2,FALSE
2088,0.0858697755049988,8.4991117385739e-06,0.00310803703596146,0.000304408131828976,6.66269676698871,0.895471993128559,0.0591887042784558,1,0,0,FALSE,FALSE,0,9.06831383209734e-06,0.000313829383956046,2,2,FALSE
2089,0.0858605583846914,8.48823727788219e-06,0.00310601602857138,0.000304224719982579,6.66162463827957,0.895327898137351,0.0591696570951113,1,0,0,FALSE,FALSE,0,9.05639003883479e-06,0.000313635669403185,2,2,FALSE
2090,0.0858513531293249,8.47738256577937e-06,0.00310399735497941,0.000304041505310885,6.66055332099586,0.895183912202396,0.0591506273891053,1,0,0,FALSE,FALSE,0,9.04448845910673e-06,0.000313442168250688,2,2,FALSE
2091,0.0858421597172054,8.46654755554621e-06,0.00310198101132419,0.000303858487496861,6.65948281456236,0.895040035246384,0.0591316151432686,1,0,0,FALSE,FALSE,0,9.03260904062831e-06,0.00031324888016702,2,2,FALSE
2092,0.0858329781266902,8.45573220103443e-06,0.00309996699374912,0.000303675666223803,6.65841311840532,0.894896267192203,0.0591126203404695,1,0,0,FALSE,FALSE,0,9.02075173123187e-06,0.000313055804820881,2,2,FALSE
2093,0.0858238083361883,8.44493645583605e-06,0.00309795529840387,0.000303493041175477,6.65734423195247,0.894752607962939,0.0590936429636144,1,0,0,FALSE,FALSE,0,9.00891647887133e-06,0.000312862941881213,2,2,FALSE
2094,0.0858146503241596,8.43416027380738e-06,0.00309594592144276,0.000303310612035964,6.65627615463297,0.894609057481872,0.0590746829956473,1,0,0,FALSE,FALSE,0,8.99710323162016e-06,0.000312670291017201,2,2,FALSE
2095,0.0858055040691151,8.42340360927351e-06,0.0030939388590264,0.000303128378489824,6.65520888587746,0.894465615672478,0.0590557404195497,1,0,0,FALSE,FALSE,0,8.98531193767699e-06,0.000312477851898277,2,2,FALSE
2096,0.0857963695496168,8.41266641586532e-06,0.00309193410732019,0.00030294634022194,6.65414242511799,0.894322282458425,0.0590368152183402,1,0,0,FALSE,FALSE,0,8.97354254535469e-06,0.000312285624194125,2,2,FALSE
2097,0.0857872467442776,8.40194864812982e-06,0.00308993166249533,0.000302764496917633,6.65307677178807,0.894179057763575,0.0590179073750746,1,0,0,FALSE,FALSE,0,8.9617950030902e-06,0.000312093607574683,2,2,FALSE
2098,0.0857781356317608,8.3912502602266e-06,0.00308793152072825,0.000302582848262589,6.65201192532261,0.89403594151198,0.0589990168728456,1,0,0,FALSE,FALSE,0,8.95006925943934e-06,0.000311901801710147,2,2,FALSE
2099,0.0857690361907804,8.38057120675853e-06,0.00308593367820146,0.000302401393942955,6.65094788515794,0.893892933627883,0.0589801436947825,1,0,0,FALSE,FALSE,0,8.93836526307797e-06,0.000311710206270972,2,2,FALSE
2100,0.0857599484001008,8.36991144218391e-06,0.00308393813110252,0.000302220133645236,6.6498846507318,0.893750034035716,0.0589612878240512,1,0,0,FALSE,FALSE,0,8.92668296280365e-06,0.000311518820927878,2,2,FALSE
2101,0.0857508722385367,8.35927092122543e-06,0.00308194487562492,0.000302039067056378,6.64882222148333,0.893607242660098,0.058942449243854,1,0,0,FALSE,FALSE,0,8.91502230753123e-06,0.000311327645351854,2,2,FALSE
2102,0.085741807684953,8.34864959862739e-06,0.00307995390796691,0.000301858193863657,6.64776059685305,0.893464559425835,0.0589236279374294,1,0,0,FALSE,FALSE,0,8.90338324629758e-06,0.000311136679214158,2,2,FALSE
2103,0.0857327547182644,8.33804742938575e-06,0.00307796522433352,0.000301677513754876,6.64669977628287,0.893321984257918,0.0589048238880517,1,0,0,FALSE,FALSE,0,8.89176572825753e-06,0.000310945922186323,2,2,FALSE
2104,0.0857237133174358,8.32746436845419e-06,0.00307597882093433,0.000301497026418149,6.64563975921607,0.893179517081524,0.0588860370790312,1,0,0,FALSE,FALSE,0,8.88016970268823e-06,0.000310755373940157,2,2,FALSE
2105,0.0857146834614818,8.31690037094862e-06,0.00307399469398565,0.000301316731542111,6.64458054509728,0.893037157822013,0.0588672674937138,1,0,0,FALSE,FALSE,0,8.86859511898392e-06,0.00031056503414775,2,2,FALSE
2106,0.0857056651294664,8.30635539226223e-06,0.00307201283970826,0.000301136628815702,6.64352213337252,0.892894906404926,0.0588485151154807,1,0,0,FALSE,FALSE,0,8.85704192665995e-06,0.000310374902481475,2,2,FALSE
2107,0.0856966583005034,8.29582938752871e-06,0.00307003325432903,0.000300956717928321,6.64246452348912,0.892752762755985,0.0588297799277487,1,0,0,FALSE,FALSE,0,8.84551007534893e-06,0.000310184978613992,2,2,FALSE
2108,0.0856876629537559,8.28532231241468e-06,0.00306805593408118,0.000300776998569857,6.64140771489577,0.892610726801096,0.0588110619139694,1,0,0,FALSE,FALSE,0,8.83399951480591e-06,0.000309995262218249,2,2,FALSE
2109,0.0856786790684361,8.27483412249344e-06,0.00306608087520208,0.000300597470430471,6.6403517070425,0.892468798466339,0.0587923610576296,1,0,0,FALSE,FALSE,0,8.82251019490246e-06,0.000309805752967488,2,2,FALSE
2110,0.0856697066238056,8.26436477339834e-06,0.00306410807393663,0.000300418133200927,6.63929649938064,0.892326977677974,0.0587736773422507,1,0,0,FALSE,FALSE,0,8.81104206563109e-06,0.000309616450535246,2,2,FALSE
2111,0.0856607455991749,8.25391422084838e-06,0.00306213752653404,0.000300238986572277,6.63824209136285,0.892185264362439,0.0587550107513886,1,0,0,FALSE,FALSE,0,8.79959507710064e-06,0.00030942735459536,2,2,FALSE
2112,0.0856517959739033,8.24348242108283e-06,0.00306016922924977,0.000300060030236055,6.63718848244311,0.892043658446346,0.058736361268634,1,0,0,FALSE,FALSE,0,8.78816917954349e-06,0.000309238464821966,2,2,FALSE
2113,0.0856428577273989,8.23306932991532e-06,0.00305820317834501,0.000299881263884223,6.63613567207668,0.891902159856483,0.0587177288776115,1,0,0,FALSE,FALSE,0,8.77676432330608e-06,0.000309049780889507,2,2,FALSE
2114,0.0856339308391185,8.22267490347526e-06,0.0030562393700867,0.000299702687209174,6.63508365972012,0.891760768519811,0.05869911356198,1,0,0,FALSE,FALSE,0,8.76538045885548e-06,0.000308861302472733,2,2,FALSE
2115,0.0856250152885675,8.21229909808004e-06,0.00305427780074744,0.000299524299903722,6.63403244483128,0.891619484363464,0.0586805153054321,1,0,0,FALSE,FALSE,0,8.75401753677725e-06,0.000308673029246702,2,2,FALSE
2116,0.0856161110552992,8.20194187022224e-06,0.00305231846660561,0.000299346101661119,6.63298202686927,0.891478307314747,0.0586619340916943,1,0,0,FALSE,FALSE,0,8.74267550777581e-06,0.000308484960886789,2,2,FALSE
2117,0.0856072181189157,8.19160317622452e-06,0.00305036136394561,0.000299168092175074,6.63193240529449,0.891337237301136,0.0586433699045268,1,0,0,FALSE,FALSE,0,8.7313543226732e-06,0.000308297097068682,2,2,FALSE
2118,0.085598336459067,8.18128297273818e-06,0.00304840648905735,0.000298990271139707,6.63088357956858,0.891196274250277,0.0586248227277229,1,0,0,FALSE,FALSE,0,8.72005393240962e-06,0.000308109437468391,2,2,FALSE
2119,0.085589466055451,8.17098121661534e-06,0.00304645383823677,0.000298812638249598,6.62983554915445,0.891055418089984,0.0586062925451095,1,0,0,FALSE,FALSE,0,8.70877428804523e-06,0.000307921981762245,2,2,FALSE
2120,0.0855806068878139,8.16069786434647e-06,0.00304450340778522,0.000298635193199727,6.62878831351626,0.890914668748238,0.0585877793405463,1,0,0,FALSE,FALSE,0,8.69751534075326e-06,0.000307734729626899,2,2,FALSE
2121,0.0855717589359489,8.15043287327487e-06,0.00304255519401051,0.000298457935685578,6.62774187211938,0.890774026153186,0.0585692830979261,1,0,0,FALSE,FALSE,0,8.68627704183144e-06,0.000307547680739335,2,2,FALSE
2122,0.0855629221796975,8.14018620012654e-06,0.00304060919322559,0.000298280865403011,6.62669622443045,0.890633490233143,0.0585508038011744,1,0,0,FALSE,FALSE,0,8.67505934269085e-06,0.000307360834776864,2,2,FALSE
2123,0.0855540965989485,8.12995780226303e-06,0.00303866540175027,0.000298103982048426,6.6256513699173,0.890493060916585,0.0585323414342494,1,0,0,FALSE,FALSE,0,8.66386219486099e-06,0.000307174191417132,2,2,FALSE
2124,0.085545282173638,8.11974763679934e-06,0.00303672381590928,0.000297927285318583,6.62460730804899,0.890352738132154,0.0585138959811415,1,0,0,FALSE,FALSE,0,8.65268554998897e-06,0.000306987750338118,2,2,FALSE
2125,0.0855364788837494,8.10955566125594e-06,0.00303478443203343,0.000297750774910704,6.62356403829579,0.890212521808653,0.0584954674258737,1,0,0,FALSE,FALSE,0,8.64152935983996e-06,0.000306801511218141,2,2,FALSE
2126,0.0855276867093133,8.09938183300906e-06,0.00303284724645969,0.000297574450522492,6.62252156012917,0.890072411875047,0.0584770557525009,1,0,0,FALSE,FALSE,0,8.63039357629564e-06,0.000306615473735859,2,2,FALSE
2127,0.0855189056304071,8.08922610978929e-06,0.00303091225553104,0.000297398311852109,6.62147987302178,0.889932408260461,0.05845866094511,1,0,0,FALSE,FALSE,0,8.61927815135592e-06,0.000306429637570275,2,2,FALSE
2128,0.0855101356271553,8.07908844908073e-06,0.00302897945559568,0.000297222358598104,6.62043897644747,0.889792510894179,0.0584402829878198,1,0,0,FALSE,FALSE,0,8.60818303713471e-06,0.000306244002400736,2,2,FALSE
2129,0.0855013766797293,8.06896880884973e-06,0.00302704884300864,0.000297046590459567,6.61939886988127,0.889652719705645,0.0584219218647807,1,0,0,FALSE,FALSE,0,8.59710818586596e-06,0.000306058567906938,2,2,FALSE
2130,0.0854926287683467,8.05886714702071e-06,0.00302512041413003,0.000296871007135964,6.61835955279938,0.889513034624459,0.0584035775601745,1,0,0,FALSE,FALSE,0,8.58605354989883e-06,0.000305873333768929,2,2,FALSE
2131,0.0854838918732718,8.04878342177028e-06,0.00302319416532695,0.000296695608327316,6.61732102467916,0.889373455580378,0.0583852500582144,1,0,0,FALSE,FALSE,0,8.57501908170053e-06,0.00030568829966711,2,2,FALSE
2132,0.0854751659748157,8.03871759081123e-06,0.003021270092971,0.000296520393733963,6.61628328499912,0.889233982503314,0.0583669393431449,1,0,0,FALSE,FALSE,0,8.56400473385259e-06,0.000305503465282237,2,2,FALSE
2133,0.085466451053335,8.02866961299072e-06,0.00301934819344141,0.000296345363056868,6.61524633323893,0.889094615323335,0.0583486453992415,1,0,0,FALSE,FALSE,0,8.55301045905527e-06,0.000305318830295425,2,2,FALSE
2134,0.0854577470892332,8.01863944600175e-06,0.00301742846312191,0.00029617051599731,6.6142101688794,0.88895535397066,0.0583303682108103,1,0,0,FALSE,FALSE,0,8.54203621011951e-06,0.00030513439438815,2,2,FALSE
2135,0.0854490540629594,8.00862704896576e-06,0.0030155108984033,0.000295995852257137,6.61317479140249,0.888816198375664,0.0583121077621885,1,0,0,FALSE,FALSE,0,8.53108193998192e-06,0.000304950157242251,2,2,FALSE
2136,0.0854403719550087,7.99863238005463e-06,0.00301359549568141,0.000295821371538567,6.61214020029126,0.88867714846887,0.0582938640377437,1,0,0,FALSE,FALSE,0,8.52014760168624e-06,0.000304766118539932,2,2,FALSE
2137,0.085431700745922,7.9886553980249e-06,0.00301168225135932,0.000295647073544407,6.61110639502991,0.888538204180954,0.0582756370218739,1,0,0,FALSE,FALSE,0,8.50923314839512e-06,0.000304582277963768,2,2,FALSE
2138,0.085423040416286,7.97869606174472e-06,0.0030097711618448,0.000295472957977797,6.61007337510376,0.888399365442743,0.0582574266990075,1,0,0,FALSE,FALSE,0,8.49833853338724e-06,0.000304398635196699,2,2,FALSE
2139,0.0854143909467327,7.96875433005326e-06,0.00300786222355211,0.000295299024542394,6.60904113999921,0.888260632185209,0.0582392330536028,1,0,0,FALSE,FALSE,0,8.4874637100569e-06,0.000304215189922042,2,2,FALSE
2140,0.0854057523179398,7.9588301620164e-06,0.00300595543290217,0.000295125272942386,6.6080096892038,0.888122004339475,0.0582210560701483,1,0,0,FALSE,FALSE,0,8.47660863191265e-06,0.000304031941823488,2,2,FALSE
2141,0.0853971245106299,7.94892351681171e-06,0.003004050786321,0.000294951702882339,6.60697902220612,0.88798348183681,0.0582028957331623,1,0,0,FALSE,FALSE,0,8.46577325258e-06,0.000303848890585103,2,2,FALSE
2142,0.0853885075055712,7.93903435348548e-06,0.00300214828024159,0.000294778314067378,6.60594913849589,0.887845064608629,0.0581847520271927,1,0,0,FALSE,FALSE,0,8.45495752579708e-06,0.000303666035891336,2,2,FALSE
2143,0.0853799012835769,7.92916263142588e-06,0.00300024791110201,0.00029460510620301,6.60492003756387,0.887706752586494,0.058166624936817,1,0,0,FALSE,FALSE,0,8.44416140541673e-06,0.000303483377427015,2,2,FALSE
2144,0.0853713058255049,7.91930831022227e-06,0.002998349675347,0.000294432078995271,6.60389171890193,0.887568545702107,0.058148514446642,1,0,0,FALSE,FALSE,0,8.43338484541097e-06,0.000303300914877352,2,2,FALSE
2145,0.0853627211122583,7.90947134916658e-06,0.0029964535694273,0.000294259232150669,6.60286418200298,0.887430443887317,0.0581304205413039,1,0,0,FALSE,FALSE,0,8.42262779986001e-06,0.000303118647927947,2,2,FALSE
2146,0.0853541471247845,7.89965170817394e-06,0.00299455958979947,0.000294086565376158,6.60183742636101,0.887292447074115,0.0581123432054679,1,0,0,FALSE,FALSE,0,8.41189022296395e-06,0.000302936576264786,2,2,FALSE
2147,0.0853455838440758,7.88984934677257e-06,0.00299266773292672,0.00029391407837923,6.60081145147103,0.887154555194632,0.0580942824238281,1,0,0,FALSE,FALSE,0,8.40117206903406e-06,0.000302754699574246,2,2,FALSE
2148,0.0853370312511687,7.88006422501161e-06,0.00299077799527738,0.000293741770867756,6.59978625682914,0.88701676818114,0.0580762381811077,1,0,0,FALSE,FALSE,0,8.39047329249693e-06,0.000302573017543098,2,2,FALSE
2149,0.0853284893271446,7.87029630265561e-06,0.00298889037332698,0.000293569642550194,6.59876184193244,0.886879085966053,0.0580582104620582,1,0,0,FALSE,FALSE,0,8.37979384789188e-06,0.000302391529858505,2,2,FALSE
2150,0.0853199580531283,7.86054554000289e-06,0.00298700486355627,0.0002933976931354,6.5977382062791,0.886741508481921,0.0580401992514599,1,0,0,FALSE,FALSE,0,8.36913368987347e-06,0.000302210236208027,2,2,FALSE
2151,0.0853114374102894,7.85081189715667e-06,0.00298512146245288,0.000293225922332781,6.59671534936828,0.886604035661433,0.0580222045341214,1,0,0,FALSE,FALSE,0,8.35849277321069e-06,0.000302029136279625,2,2,FALSE
2152,0.0853029273798414,7.84109533422972e-06,0.00298324016650953,0.000293054329852128,6.59569327070019,0.886466667437415,0.0580042262948797,1,0,0,FALSE,FALSE,0,8.34787105278193e-06,0.000301848229761658,2,2,FALSE
2153,0.0852944279430413,7.83139581188141e-06,0.00298136097222641,0.000292882915403847,6.59467196977604,0.88632940374283,0.0579862645185997,1,0,0,FALSE,FALSE,0,8.33726848358427e-06,0.000301667516342889,2,2,FALSE
2154,0.0852859390811902,7.8217132904226e-06,0.00297948387610858,0.000292711678698705,6.59365144609804,0.886192244510776,0.0579683191901744,1,0,0,FALSE,FALSE,0,8.32668502072458e-06,0.000301486995712485,2,2,FALSE
2155,0.0852774607756329,7.81204773049343e-06,0.00297760887466803,0.000292540619448032,6.59263169916942,0.886055189674484,0.0579503902945246,1,0,0,FALSE,FALSE,0,8.31612061942196e-06,0.00030130666756002,2,2,FALSE
2156,0.0852689930077573,7.80239909293541e-06,0.00297573596442256,0.00029236973736361,6.59161272849439,0.885918239167322,0.0579324778165989,1,0,0,FALSE,FALSE,0,8.30557523501251e-06,0.000301126531575477,2,2,FALSE
2157,0.0852605357589955,7.7927673381649e-06,0.00297386514189586,0.000292199032157684,6.59059453357814,0.885781392922787,0.0579145817413735,1,0,0,FALSE,FALSE,0,8.29504882293984e-06,0.000300946587449247,2,2,FALSE
2158,0.0852520890108219,7.78315242768197e-06,0.00297199640361857,0.000292028503543064,6.58957711392688,0.885644650874509,0.0578967020538518,1,0,0,FALSE,FALSE,0,8.28454133876499e-06,0.000300766834872136,2,2,FALSE
2159,0.0852436527447551,7.77355432180711e-06,0.00297012974612706,0.000291858151233008,6.58856046904774,0.885508012956252,0.0578788387390648,1,0,0,FALSE,FALSE,0,8.27405273815578e-06,0.000300587273535363,2,2,FALSE
2160,0.085235226942356,7.76397298231543e-06,0.00296826516596313,0.00029168797494119,6.58754459844887,0.885371479101906,0.0578609917820705,1,0,0,FALSE,FALSE,0,8.26358297689839e-06,0.000300407903130563,2,2,FALSE
2161,0.0852268115852288,7.75440837001983e-06,0.00296640265967609,0.000291517974381908,6.58652950163935,0.885235049245494,0.057843161167954,1,0,0,FALSE,FALSE,0,8.25313201088723e-06,0.000300228723349789,2,2,FALSE
2162,0.0852184066550203,7.74486044643338e-06,0.00296454222382044,0.000291348149269853,6.58551517812923,0.885098723321165,0.0578253468818273,1,0,0,FALSE,FALSE,0,8.2426997961292e-06,0.000300049733885514,2,2,FALSE
2163,0.0852100121334205,7.73532917273359e-06,0.0029626838549573,0.000291178499320253,6.58450162742951,0.884962501263196,0.0578075489088291,1,0,0,FALSE,FALSE,0,8.23228628874091e-06,0.000299870934430632,2,2,FALSE
2164,0.0852016280021615,7.72581451083653e-06,0.00296082754965374,0.000291009024248805,6.58348884905212,0.884826383005993,0.0577897672341249,1,0,0,FALSE,FALSE,0,8.2218914449562e-06,0.000299692324678459,2,2,FALSE
2165,0.085193254243018,7.71631642209254e-06,0.00295897330448305,0.000290839723771702,6.58247684250996,0.884690368484087,0.0577720018429065,1,0,0,FALSE,FALSE,0,8.21151522111481e-06,0.000299513904322738,2,2,FALSE
2166,0.0851848908378075,7.70683486824527e-06,0.00295712111602507,0.000290670597605668,6.58146560731683,0.884554457632133,0.0577542527203924,1,0,0,FALSE,FALSE,0,8.20115757366867e-06,0.000299335673057638,2,2,FALSE
2167,0.0851765377683892,7.69736981117603e-06,0.00295527098086516,0.000290501645467856,6.58045514298747,0.884418650384912,0.057736519851827,1,0,0,FALSE,FALSE,0,8.19081845918251e-06,0.000299157630577755,2,2,FALSE
2168,0.0851681950166646,7.68792121298042e-06,0.00295342289559557,0.000290332867075983,6.57944544903755,0.884282946677327,0.0577188032224812,1,0,0,FALSE,FALSE,0,8.18049783433074e-06,0.000298979776578116,2,2,FALSE
2169,0.0851598625645776,7.67848903543132e-06,0.00295157685681419,0.000290164262148206,6.57843652498363,0.884147346444407,0.0577011028176515,1,0,0,FALSE,FALSE,0,8.17019565589832e-06,0.00029880211075418,2,2,FALSE
2170,0.0851515403941136,7.66907324086128e-06,0.00294973286112554,0.000289995830403221,6.57742837034319,0.884011849621301,0.0576834186226607,1,0,0,FALSE,FALSE,0,8.15991188078156e-06,0.00029862463280184,2,2,FALSE
2171,0.0851432284873,7.6596737912673e-06,0.00294789090514011,0.000289827571560199,6.57642098463463,0.883876456143278,0.057665750622857,1,0,0,FALSE,FALSE,0,8.14964646598368e-06,0.00029844734241742,2,2,FALSE
2172,0.0851349268262059,7.65029064937235e-06,0.00294605098547454,0.000289659485338805,6.57541436737722,0.883741165945729,0.0576480988036144,1,0,0,FALSE,FALSE,0,8.13939936862297e-06,0.000298270239297686,2,2,FALSE
2173,0.0851266353929419,7.64092377734648e-06,0.00294421309875201,0.00028949157145923,6.57440851809114,0.883605978964166,0.0576304631503324,1,0,0,FALSE,FALSE,0,8.12917054592554e-06,0.000298093323139838,2,2,FALSE
2174,0.0851183541696601,7.63157313780438e-06,0.00294237724160146,0.000289323829642127,6.57340343629743,0.883470895134218,0.0576128436484358,1,0,0,FALSE,FALSE,0,8.11895995522509e-06,0.000297916593641516,2,2,FALSE
2175,0.0851100831385542,7.62223869329381e-06,0.00294054341065838,0.000289156259608675,6.57239912151804,0.883335914391633,0.0575952402833748,1,0,0,FALSE,FALSE,0,8.10876755396856e-06,0.000297740050500804,2,2,FALSE
