"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
141,0.22791255033098,0.000618797273706128,0.0325769611179217,0.00269176249975938,9.19812883054532,1.23623617357936,0.112807431977745,1,0,0,FALSE,FALSE,0,0.000906110870870295,0.00310252013446833,2,2,FALSE
142,0.227158933688528,0.000613738040423357,0.032414442065454,0.00268358135417113,9.17346205362976,1.2329209382233,0.112203208065847,1,0,0,FALSE,FALSE,0,0.000898918091084764,0.00309390930307992,2,2,FALSE
143,0.226411943472732,0.000608715134845097,0.0322527658920914,0.00267540229216091,9.14894722919072,1.2296261254066,0.111604313870022,1,0,0,FALSE,FALSE,0,0.000891800100107802,0.00308532765270934,2,2,FALSE
144,0.225671523759652,0.000603728394052831,0.0320919288468207,0.00266722557482264,9.12458342008822,1.22635160917688,0.111010696786865,1,0,0,FALSE,FALSE,0,0.000884754634260287,0.00307677330426635,2,2,FALSE
145,0.224937619031742,0.000598777660802845,0.0319319273135946,0.00265905147238614,9.1003696918567,1.22309726394118,0.110422304704619,1,0,0,FALSE,FALSE,0,0.000877779571023506,0.00306824451454456,2,2,FALSE
146,0.224210174168003,0.000593862783244584,0.0317727578074353,0.00265088026396908,9.07630511267614,1.21986296446212,0.109839085997855,1,0,0,FALSE,FALSE,0,0.00087087291759475,0.00305973966526446,2,2,FALSE
147,0.223489134434538,0.000588983614644138,0.0316144169705989,0.00264271223732927,9.05238875334543,1.21664858585429,0.10926098952226,1,0,0,FALSE,FALSE,0,0.000864032800617409,0.00305125725321465,2,2,FALSE
148,0.222774445475504,0.000584140013114499,0.0314569015688092,0.00263454768861827,9.02861968725798,1.213454003581,0.108687964609523,1,0,0,FALSE,FALSE,0,0.000857257456934082,0.00304279588136047,2,2,FALSE
149,0.222066053304446,0.000579331841354075,0.0313002084875496,0.00262638692213525,9.00499699037943,1.21027909345126,0.108119961062324,1,0,0,FALSE,FALSE,0,0.000850545225235513,0.00303435425080841,2,2,FALSE
150,0.221363904296,0.000574558966389239,0.0311443347284122,0.00261823025008141,8.98151974122747,1.20712373161708,0.107556929149412,1,0,0,FALSE,FALSE,0,0.000843894538497858,0.00302593115352935,2,2,FALSE
151,0.220667945177959,0.000569821259325364,0.0309892774055079,0.00261007799231521,8.95818702085368,1.20398779457102,0.106998819600788,1,0,0,FALSE,FALSE,0,0.000837303917116862,0.00301752546575729,2,2,FALSE
152,0.219978123023693,0.000565118595102827,0.0308350337419309,0.00260193047610805,8.93499791282741,1.20087115914405,0.106445583602974,1,0,0,FALSE,FALSE,0,0.00083077196266074,0.00300913614199075,2,2,FALSE
153,0.219294385244906,0.000560450852259961,0.0306816010662729,0.00259378803590017,8.91195150322161,1.19777370250361,0.105897172794365,1,0,0,FALSE,FALSE,0,0.0008242973521744,0.0030007622095333,2,2,FALSE
154,0.218616679584731,0.000555817912701468,0.0305289768091946,0.00258565101305731,8.88904688060044,1.19469530215196,0.105353539260683,1,0,0,FALSE,FALSE,0,0.00081787883297671,0.00299240276351773,2,2,FALSE
155,0.217944954111144,0.000551219661473202,0.0303771585000427,0.0025775197556276,8.86628313600894,1.1916358359248,0.104814635530502,1,0,0,FALSE,FALSE,0,0.000811515217900028,0.00298405696236462,2,2,FALSE
156,0.2172791572107,0.000546655986542241,0.0302261437635209,0.00256939461809914,8.84365936296427,1.18859518199008,0.104280414570861,1,0,0,FALSE,FALSE,0,0.000805205380927543,0.00297572402363226,2,2,FALSE
157,0.216619237582565,0.000542126778583883,0.0300759303164039,0.00256127596115765,8.82117465744889,1.18557321884709,0.103750829782958,1,0,0,FALSE,FALSE,0,0.000798948253189363,0.00296740322021946,2,2,FALSE
158,0.215965144232847,0.000537631930773177,0.0299265159643014,0.00255316415144488,8.79882811790529,1.18256982532575,0.103225834997921,1,0,0,FALSE,FALSE,0,0.000792742819282801,0.00295909387688727,2,2,FALSE
159,0.215316826469227,0.000533171338582567,0.0297778985984656,0.00254505956131721,8.77661884523251,1.17958488058614,0.102705384472654,1,0,0,FALSE,FALSE,0,0.000786588113886226,0.00295079536706909,2,2,FALSE
160,0.214674233895851,0.00052874489958543,0.0296300761926453,0.00253696256860498,8.75454594278415,1.17661826411824,0.102189432885758,1,0,0,FALSE,FALSE,0,0.00078048321863921,0.00294250710994219,2,2,FALSE
161,0.21403731640851,0.000524352513264578,0.0294830467999824,0.00252887355637208,8.73260851636802,1.17366985574187,0.101677935333524,1,0,0,FALSE,FALSE,0,0.000774427259264588,0.00293422856773614,2,2,FALSE
162,0.213406024190075,0.000519994080826455,0.0293368085499516,0.00252079291267622,8.71080567424724,1.17073953560687,0.101170847325997,1,0,0,FALSE,FALSE,0,0.000768419402910611,0.0029259592432565,2,2,FALSE
163,0.212780307706192,0.000515669505020819,0.0291913596453416,0.00251272103032948,8.68913652714285,1.16782718419338,0.100668124783104,1,0,0,FALSE,FALSE,0,0.000762458855693551,0.00291769867760393,2,2,FALSE
164,0.212160117701221,0.000511378689965492,0.0290466983592798,0.00250465830665985,8.66760018823781,1.16493268231247,0.100169724030854,1,0,0,FALSE,FALSE,0,0.000756544860423099,0.0029094464480711,2,2,FALSE
165,0.211545405194421,0.000507121540977255,0.0289028230322967,0.00249660514327309,8.64619577318237,1.16205591110679,0.0996756017975956,1,0,0,FALSE,FALSE,0,0.000750676694494616,0.00290120216620142,2,2,FALSE
166,0.210936121476363,0.000502897964405951,0.0287597320694295,0.00248856194581525,8.62492240010076,1.15919675205151,0.0991857152103464,1,0,0,FALSE,FALSE,0,0.000744853667933785,0.00289296547599513,2,2,FALSE
167,0.210332218105572,0.000498707867476207,0.0286174239373683,0.0024805291237361,8.60377918959915,1.15635508695535,0.0987000217911725,1,0,0,FALSE,FALSE,0,0.000739075121580645,0.00288473605224955,2,2,FALSE
168,0.209733646905383,0.000494551158132135,0.0284758971616389,0.00247250709005309,8.58276526477486,1.15353079796188,0.0982184794536346,1,0,0,FALSE,FALSE,0,0.00073334042540114,0.00287651359902183,2,2,FALSE
169,0.209140359961014,0.000490427744889859,0.0283351503238298,0.00246449626111656,8.56187975122675,1.15072376755084,0.097741046499289,1,0,0,FALSE,FALSE,0,0.000727648976915454,0.00286829784820325,2,2,FALSE
170,0.208552309616838,0.000486337536690496,0.0281951820588489,0.00245649705637503,8.5411217770667,1.14793387853976,0.0972676816142442,1,0,0,FALSE,FALSE,0,0.000722000199733331,0.00286008855819537,2,2,FALSE
171,0.207969448473853,0.000482280442763275,0.0280559910522291,0.00244850989814235,8.52049047293224,1.14516101408558,0.0967983438657722,1,0,0,FALSE,FALSE,0,0.000716393542187532,0.00285188551267924,2,2,FALSE
172,0.207391729387347,0.000478256372490216,0.0279175760374659,0.00244053521136525,8.49998497200019,1.14240505768656,0.0963329926989722,1,0,0,FALSE,FALSE,0,0.000710828476057317,0.00284368851946941,2,2,FALSE
173,0.206819105464739,0.000474265235276154,0.0277799357933929,0.002432573423392,8.47960441000133,1.13966589318419,0.0958715879334854,1,0,0,FALSE,FALSE,0,0.000705304495374573,0.00283549740944552,2,2,FALSE
174,0.206251530063601,0.000470306940424883,0.0276430691416014,0.00242462496374266,8.45934792523599,1.13694340476532,0.0954140897602594,1,0,0,FALSE,FALSE,0,0.000699821115305916,0.00282731203555477,2,2,FALSE
175,0.205688956789854,0.000466381397018678,0.0275069749438882,0.00241669026387978,8.4392146585906,1.13423747696436,0.0949604587383607,1,0,0,FALSE,FALSE,0,0.000694377871104579,0.00281913227187918,2,2,FALSE
176,0.20513133949612,0.000462488513803006,0.0273716520997498,0.00240876975698104,8.41920375355507,1.13154799466565,0.0945106557918342,1,0,0,FALSE,FALSE,0,0.000688974317126567,0.00281095801276195,2,2,FALSE
177,0.204578632280237,0.000458628199075797,0.027237099543911,0.00240086387771302,8.39931435624099,1.12887484310588,0.0940646422066081,1,0,0,FALSE,FALSE,0,0.00068361002590593,0.0028027891719881,2,2,FALSE
178,0.204030789483926,0.000454800360581979,0.0271033162438891,0.00239297306200611,8.37954561540072,1.12621790787665,0.0936223796274419,1,0,0,FALSE,FALSE,0,0.000678284587284521,0.00279462568201456,2,2,FALSE
179,0.203487765691603,0.000451004905411044,0.0269703011975991,0.00238509774683131,8.35989668244703,1.12357707492714,0.0931838300549185,1,0,0,FALSE,FALSE,0,0.000672997607592001,0.00278646749324564,2,2,FALSE
180,0.202949515729325,0.0004472417399015,0.0268380534309939,0.00237723836997833,8.34036671147365,1.12095223056683,0.0927489558424771,1,0,0,FALSE,FALSE,0,0.000667748708872187,0.00277831457334992,2,2,FALSE
181,0.202415994663879,0.00044351076954607,0.0267065719957441,0.00236939536983543,8.32095485927632,1.11834326146837,0.0923177196934857,1,0,0,FALSE,FALSE,0,0.000662537528152197,0.00277016690661516,2,2,FALSE
182,0.201887157801991,0.000439811898905929,0.0265758559669557,0.00236156918517106,8.30166028537456,1.11575005467049,0.0918900846583536,1,0,0,FALSE,FALSE,0,0.000657363716751187,0.00276202449333799,2,2,FALSE
183,0.201362960689662,0.000436145031525182,0.0264459044409223,0.00235376025491703,8.28248215203395,1.11317249758098,0.0914660141316812,1,0,0,FALSE,FALSE,0,0.000652226939625665,0.00275388734924544,2,2,FALSE
184,0.200843359111616,0.000432510069851761,0.0263167165329181,0.00234596901795378,8.26341962428902,1.11061047797979,0.0910454718494466,1,0,0,FALSE,FALSE,0,0.000647126874748715,0.00274575550494566,2,2,FALSE
185,0.200328309090867,0.000428906915162299,0.0261882913750303,0.00233819591289766,8.24447186996659,1.10806388402215,0.0906284218862272,1,0,0,FALSE,FALSE,0,0.000642063212520643,0.00273762900540542,2,2,FALSE
186,0.199817766888378,0.000425335467490389,0.0260606281140232,0.00233044137788978,8.22563805970956,1.10553260424177,0.0902148286524566,1,0,0,FALSE,FALSE,0,0.000637035655208761,0.00272950790945213,2,2,FALSE
187,0.199311689002835,0.000421795625559702,0.0259337259092488,0.00232270585038766,8.20691736700121,1.10301652755412,0.0898046568917147,1,0,0,FALSE,FALSE,0,0.00063204391641427,0.00272139228929839,2,2,FALSE
188,0.19881003217051,0.000418287286720726,0.0258075839305879,0.00231498976695837,8.18830896818976,1.10051554325972,0.0893978716780492,1,0,0,FALSE,FALSE,0,0.000627087720564315,0.00271328223008715,2,2,FALSE
189,0.198312753365208,0.000414810346891676,0.0256822013564351,0.0023072935630744,8.16981204251344,1.09802954104749,0.0889944384133301,1,0,0,FALSE,FALSE,0,0.000622166802427497,0.00270517782945591,2,2,FALSE
190,0.197819809798311,0.000411364700503087,0.0255575773717185,0.00229961767291159,8.15142577212569,1.09555841099819,0.0885943228246333,1,0,0,FALSE,FALSE,0,0.000617280906651237,0.00269707919711825,2,2,FALSE
191,0.197331158918892,0.000407950240446332,0.0254337111659613,0.00229196252914964,8.13314934212084,1.0931020435878,0.0881974909616541,1,0,0,FALSE,FALSE,0,0.000612429787319548,0.00268898645446142,2,2,FALSE
192,0.196846758413912,0.00040456685802602,0.0253106019313797,0.002284328562775,8.11498194055983,1.09066032969105,0.0878039091941496,1,0,0,FALSE,FALSE,0,0.000607613207529873,0.00268089973415866,2,2,FALSE
193,0.196366566208479,0.000401214442916091,0.0251882488610186,0.00227671620288616,8.09692275849634,1.08823316058487,0.087413544209408,1,0,0,FALSE,FALSE,0,0.000602830938987771,0.00267281917979505,2,2,FALSE
194,0.195890540466183,0.000397892883118756,0.0250666511469308,0.00226912587650198,8.07897099000295,1.08582042795195,0.0870263630097457,1,0,0,FALSE,FALSE,0,0.000598082761618318,0.00266474494550579,2,2,FALSE
195,0.195418639589487,0.000394602064928818,0.0249458079783907,0.00226155800837229,8.0611258321975,1.08342202388426,0.0866423329100292,1,0,0,FALSE,FALSE,0,0.000593368463193226,0.00265667719562605,2,2,FALSE
196,0.194950822220171,0.000391341872899383,0.0248257185401491,0.00225401302079146,8.0433864852696,1.08103784088661,0.0862614215352236,1,0,0,FALSE,FALSE,0,0.000588687838972696,0.00264861610435135,2,2,FALSE
197,0.194487047239841,0.00038811218981204,0.0247063820107274,0.00224649133341476,8.02575215250714,1.07866777188024,0.085883596817964,1,0,0,FALSE,FALSE,0,0.000584040691361154,0.00264056185540772,2,2,FALSE
198,0.194027273770476,0.000384912896651112,0.0245877975607497,0.00223899336307752,8.00822204032293,1.07631171020636,0.0855088269961519,1,0,0,FALSE,FALSE,0,0.00057942682957611,0.00263251464173098,2,2,FALSE
199,0.193571461175022,0.000381743872578711,0.0244699643513179,0.00223151952361754,7.9907953582813,1.07396954962977,0.0851370806105733,1,0,0,FALSE,FALSE,0,0.000574846069329333,0.00262447466515424,2,2,FALSE
200,0.193119569058031,0.000378604994916919,0.0243528815324217,0.00222407022570012,7.97347131912476,1.0716411843424,0.0847683265025403,1,0,0,FALSE,FALSE,0,0.000570298232519757,0.00261644213610325,2,2,FALSE
201,0.192671557266331,0.000375496139128363,0.0242365482413911,0.00221664587664646,7.95624913880056,1.0693265089669,0.0844025338115528,1,0,0,FALSE,FALSE,0,0.000565783146937425,0.00260841727329884,2,2,FALSE
202,0.192227385889734,0.000372417178803964,0.0241209636013894,0.00220924688026516,7.93912803648719,1.06702541856023,0.0840396719729826,1,0,0,FALSE,FALSE,0,0.00056130064597795,0.00260040030346611,2,2,FALSE
203,0.19178701526177,0.000369367985651456,0.0240061267199424,0.00220187363668678,7.92210723462086,1.06473780861715,0.0836797107157763,1,0,0,FALSE,FALSE,0,0.000556850568366953,0.00259239146104969,2,2,FALSE
204,0.191350405960446,0.000366348429486711,0.0238920366875111,0.00219452654220177,7.90518595892179,1.06246357507382,0.0833226200601789,1,0,0,FALSE,FALSE,0,0.000552432757893989,0.00258439098793484,2,2,FALSE
205,0.190917518809033,0.000363358378229503,0.0237786925761033,0.00218720598910186,7.88836343842036,1.06020261431128,0.0829683703154761,1,0,0,FALSE,FALSE,0,0.000548047063155527,0.00257639913317394,2,2,FALSE
206,0.190488314876865,0.000360397697900442,0.0236660934379226,0.00217991236552439,7.87163890548315,1.05795482315896,0.0826169320777545,1,0,0,FALSE,FALSE,0,0.00054369333730657,0.00256841615271791,2,2,FALSE
207,0.190062755480157,0.000357466252620681,0.023554238304062,0.00217264605530056,7.85501159583872,1.05572009889814,0.0822682762276811,1,0,0,FALSE,FALSE,0,0.000539371437820519,0.00256044230915241,2,2,FALSE
208,0.189640802182837,0.000354563904615622,0.0234431261832314,0.00216540743780663,7.83848074860325,1.05349833926541,0.0819223739282984,1,0,0,FALSE,FALSE,0,0.000535081226256962,0.00255247787143844,2,2,FALSE
209,0.189222416797381,0.000351690514218923,0.0233327560605306,0.00215819688781904,7.82204560630586,1.05128944245604,0.0815791966228385,1,0,0,FALSE,FALSE,0,0.000530822568037034,0.00254452311465704,2,2,FALSE
210,0.188807561385665,0.000348845939881537,0.0232231268962602,0.00215101477537299,7.80570541491372,1.04909330712739,0.0812387160325512,1,0,0,FALSE,FALSE,0,0.000526595332226063,0.00253657831975797,2,2,FALSE
211,0.18839619825981,0.000346030038180077,0.0231142376247684,0.00214386146562415,7.78945942385689,1.04690983240225,0.0809009041545506,1,0,0,FALSE,FALSE,0,0.000522399391323211,0.00252864377331201,2,2,FALSE
212,0.187988289983033,0.000343242663830631,0.0230060871533451,0.00213673731871483,7.77330688605282,1.04473891787209,0.0805657332596748,1,0,0,FALSE,FALSE,0,0.000518234621057872,0.00252071976726679,2,2,FALSE
213,0.187583799370497,0.000340483669701899,0.0228986743611488,0.002129642689643,7.75724705793055,1.04258046360036,0.080233175890363,1,0,0,FALSE,FALSE,0,0.00051410090019256,0.00251280659870598,2,2,FALSE
214,0.187182689490152,0.000337752906832841,0.0227919980981762,0.00212257792813541,7.74127919945461,1.04043437012568,0.0799032048585449,1,0,0,FALSE,FALSE,0,0.000509998110332082,0.0025049045696116,2,2,FALSE
215,0.186784923663575,0.000335050224450233,0.0226860571842715,0.00211554337852444,7.72540257414848,1.03830053846498,0.0795757932435466,1,0,0,FALSE,FALSE,0,0.000505926135738785,0.00249701398662934,2,2,FALSE
216,0.186390465466795,0.000332375469989829,0.0225808504081727,0.00210853937962842,7.70961644911773,1.03617887011664,0.0792509143900088,1,0,0,FALSE,FALSE,0,0.000501884863153674,0.00248913516083685,2,2,FALSE
217,0.185999278731112,0.000329728489118769,0.0224763765266006,0.0021015662646361,7.69392009507277,1.03406926706355,0.0789285419058195,1,0,0,FALSE,FALSE,0,0.000497874181623234,0.00248126840751476,2,2,FALSE
218,0.185611327543895,0.000327109125759216,0.0223726342633816,0.00209462436099444,7.67831278635121,1.03197163177606,0.0786086496600593,1,0,0,FALSE,FALSE,0,0.000493893982331768,0.00247341404592039,2,2,FALSE
219,0.185226576249372,0.000324517222115183,0.0222696223086174,0.00208771399030086,7.6627938009397,1.02988586721498,0.0782912117809599,1,0,0,FALSE,FALSE,0,0.000489944158439118,0.0024655723990641,2,2,FALSE
220,0.184844989449398,0.000321952618698832,0.0221673393178819,0.00208083546819843,7.64736242049548,1.02781187683446,0.0779762026538754,1,0,0,FALSE,FALSE,0,0.000486024604923583,0.00245774379348815,2,2,FALSE
221,0.184466532004199,0.00031941515436087,0.0220657839114691,0.00207398910427591,7.63201793036737,1.02574956458476,0.0776635969192655,1,0,0,FALSE,FALSE,0,0.000482135218429942,0.00244992855904796,2,2,FALSE
222,0.184091169033106,0.000316904666320402,0.0219649546736676,0.00206717520197061,7.61675961961634,1.0236988349151,0.0773533694706907,1,0,0,FALSE,FALSE,0,0.000478275897122401,0.00244212702869586,2,2,FALSE
223,0.183718865915255,0.000314420990197071,0.0218648501520836,0.00206039405847617,7.60158678103558,1.0216595927763,0.0770454954528198,1,0,0,FALSE,FALSE,0,0.000474446540542384,0.00243433953826711,2,2,FALSE
224,0.183349588290265,0.000311963960044409,0.0217654688569904,0.00205364596465307,7.58649871117013,1.01963174362341,0.076739950259448,1,0,0,FALSE,FALSE,0,0.00047064704947101,0.00242656642626827,2,2,FALSE
225,0.182983302058891,0.000309533408384997,0.0216668092607271,0.0020469312049442,7.57149471033598,1.01761519341833,0.0764367095315275,1,0,0,FALSE,FALSE,0,0.00046687732579619,0.00241880803366783,2,2,FALSE
226,0.182619973383648,0.000307129166244979,0.0215688697971247,0.00204025005729326,7.55657408263863,1.01560984863226,0.0761357491552079,1,0,0,FALSE,FALSE,0,0.000463137272384184,0.00241106470368908,2,2,FALSE
227,0.182259568689406,0.000304751063192606,0.021471648860973,0.00203360279306759,7.54173613599124,1.01361561624814,0.0758370452598881,1,0,0,FALSE,FALSE,0,0.000459426792955584,0.00240333678160516,2,2,FALSE
228,0.181902054663955,0.000302398927375117,0.0213751448075248,0.00202698967698484,7.5269801821321,1.01163240376304,0.0755405742162791,1,0,0,FALSE,FALSE,0,0.000455745791965557,0.00239562461453641,2,2,FALSE
229,0.181547398258536,0.000300072585558064,0.0212793559520345,0.00202041096704332,7.5123055366417,1.00966011919039,0.0752463126344766,1,0,0,FALSE,FALSE,0,0.000452094174488326,0.00238792855124976,2,2,FALSE
230,0.181195566688338,0.00029777186316532,0.0211842805693329,0.00201386691445635,7.49771151895919,1.00769867106226,0.0749542373620444,1,0,0,FALSE,FALSE,0,0.000448471846105741,0.00238024894196048,2,2,FALSE
231,0.180846527432968,0.000295496584319742,0.021089916893436,0.00200735776359015,7.48319745239832,1.00574796843145,0.0746643254821077,1,0,0,FALSE,FALSE,0,0.000444878712799907,0.0023725861381359,2,2,FALSE
232,0.180500248236877,0.000293246571884375,0.0209962631171931,0.00200088375190621,7.46876266416281,1.00380792087358,0.0743765543114565,1,0,0,FALSE,FALSE,0,0.000441314680849756,0.0023649404923015,2,2,FALSE
233,0.180156697109755,0.000291021647505275,0.0209033173919631,0.00199444510990663,7.45440648536114,1.00187843848907,0.0740909013986589,1,0,0,FALSE,FALSE,0,0.000437779656731492,0.00235731235784903,2,2,FALSE
234,0.179815842326888,0.000288821631653952,0.0208110778273298,0.00198804206108385,7.44012825102082,0.99995943190506,0.0738073445221841,1,0,0,FALSE,FALSE,0,0.000434273547022861,0.00234970208884691,2,2,FALSE
235,0.179477652429481,0.000286646343670658,0.0207195424908494,0.00198167482187397,7.42592730010205,0.998050812277261,0.0735258616885346,1,0,0,FALSE,FALSE,0,0.000430796258311127,0.00234211003985277,2,2,FALSE
236,0.179142096224932,0.000284495601809335,0.0206287094078307,0.0019753436016138,7.41180297551086,0.99615249129169,0.0732464311303888,1,0,0,FALSE,FALSE,0,0.000427347697104736,0.00233453656572819,2,2,FALSE
237,0.178809142787083,0.000282369223280869,0.0205385765611485,0.00196904860250159,7.39775462411157,0.994264381166369,0.0729690313047521,1,0,0,FALSE,FALSE,0,0.000423927769748555,0.00232698202145571,2,2,FALSE
