"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
374,0.159985262892071,0.000259628287647682,0.0219104358286623,0.00211289522654659,7.51296876393304,1.00974925749058,0.0752595995304447,1.5,0,0,FALSE,FALSE,0,0.000350841945920379,0.00241324423401571,2,2,FALSE
375,0.159685765177997,0.000258190964708961,0.0218422404612621,0.00210770813929118,7.49904634631232,1.00787807296995,0.0749809281388535,1.5,0,0,FALSE,FALSE,0,0.000348606561638651,0.00240666824898508,2,2,FALSE
376,0.159387999253292,0.000256764318098373,0.021774421734905,0.00210253970624677,7.48517698324341,1.00601401902527,0.0747038326273025,1.5,0,0,FALSE,FALSE,0,0.000346391579539484,0.00240012279613728,2,2,FALSE
377,0.159091951616184,0.000255348198617218,0.0217069747874238,0.00209738964676763,7.47136039969087,1.00415705869153,0.0744283016294252,1.5,0,0,FALSE,FALSE,0,0.000344196792871752,0.0023936077589379,2,2,FALSE
378,0.158797608955189,0.000253942459512916,0.021639894812117,0.00209225768331686,7.4575963229937,1.00230715532288,0.0741543238889721,1.5,0,0,FALSE,FALSE,0,0.000342021994489189,0.00238712301312723,2,2,FALSE
379,0.158504958145898,0.000252546956457165,0.0215731770580897,0.00208714354153271,7.44388448284671,1.00046427259006,0.0738818882586214,1.5,0,0,FALSE,FALSE,0,0.000339866976958964,0.00238066842696068,2,2,FALSE
380,0.158213986247796,0.000251161547523807,0.021506816830554,0.00208204695029065,7.43022461128176,0.998628374477938,0.0736109836987963,1.5,0,0,FALSE,FALSE,0,0.000337731532667413,0.00237424386144903,2,2,FALSE
381,0.157924680501121,0.000249786093165846,0.0214408094910945,0.00207696764176189,7.41661644264871,0.996799425282915,0.0733415992764896,1.5,0,0,FALSE,FALSE,0,0.000335615453922881,0.00236784917059819,2,2,FALSE
382,0.157637028323754,0.000248420456192624,0.0213751504578901,0.00207190535146722,7.40305971359625,0.994977389610354,0.0730737241640958,1.5,0,0,FALSE,FALSE,0,0.000333518533055702,0.00236148420164838,2,2,FALSE
383,0.157351017308149,0.000247064501745777,0.0213098352059035,0.00206685981832761,7.38955416305258,0.993162232371987,0.0728073476382502,1.5,0,0,FALSE,FALSE,0,0.000331440562515305,0.00235514879531242,2,2,FALSE
384,0.157066635218296,0.000245718097275497,0.0212448592670303,0.0020618307847105,7.37609953220585,0.991353918783288,0.0725424590786765,1.5,0,0,FALSE,FALSE,0,0.000329381334964433,0.00234884278601315,2,2,FALSE
385,0.156783869986727,0.000244381112515727,0.0211802182302191,0.00205681799647291,7.36269556448459,0.989552414360837,0.0722790479670414,1.5,0,0,FALSE,FALSE,0,0.000327340643370502,0.00234256600211952,2,2,FALSE
386,0.156502709711551,0.000243053419459851,0.0211159077415521,0.00205182120300054,7.34934200553789,0.987757684919658,0.0720171038858183,1.5,0,0,FALSE,FALSE,0,0.000325318281094093,0.00233631826618155,2,2,FALSE
387,0.156223142653533,0.000241734892334911,0.0210519235042984,0.00204684015724368,7.33603860321553,0.985969696570553,0.071756616517158,1.5,0,0,FALSE,FALSE,0,0.000323314041974594,0.00233009939516359,2,2,FALSE
388,0.155945157233211,0.000240425407577038,0.0209882612789316,0.00204187461574952,7.32278510754798,0.984188415717409,0.0714975756417687,1.5,0,0,FALSE,FALSE,0,0.000321327720413011,0.00232390920067611,2,2,FALSE
389,0.15566874202804,0.000239124843805106,0.0209249168831212,0.00203692433869134,7.30958127072633,0.982413809054501,0.0712399711378041,1.5,0,0,FALSE,FALSE,0,0.000319359111451959,0.00231774748920555,2,2,FALSE
390,0.155393885769589,0.000237833081795086,0.0208618861916906,0.00203198908989428,7.29642684708209,0.980645843563781,0.0709837929797603,1.5,0,0,FALSE,FALSE,0,0.00031740801085284,0.00231161406234231,2,2,FALSE
391,0.155120577340764,0.000236550004454191,0.0207991651365515,0.00202706863685829,7.28332159306698,0.978884486512159,0.070729031237381,1.5,0,0,FALSE,FALSE,0,0.000315474215170276,0.00230550871700662,2,2,FALSE
392,0.154848805773073,0.000235275496794716,0.0207367497066068,0.00202216275077774,7.27026526723263,0.977129705448768,0.0704756760745722,1.5,0,0,FALSE,FALSE,0,0.000313557521823759,0.00229943124567221,2,2,FALSE
393,0.154578560243927,0.000234009445906972,0.0206746359476313,0.00201727120655839,7.25725763021019,0.975381468202239,0.0702237177483253,1.5,0,0,FALSE,FALSE,0,0.000311657729166597,0.00229338143658758,2,2,FALSE
394,0.154309830073986,0.000232751740933725,0.0206128199621237,0.0020123937828313,7.24429844468995,0.97363974287795,0.0699731466076497,1.5,0,0,FALSE,FALSE,0,0.000309774636552158,0.00228735907399492,2,2,FALSE
395,0.154042604724528,0.000231502273042898,0.020551297909139,0.00200753026196426,7.23138747540096,0.971904497855286,0.0697239530925145,1.5,0,0,FALSE,FALSE,0,0.000307908044397454,0.00228136393834629,2,2,FALSE
396,0.153776873794871,0.00023026093540139,0.0204900660040922,0.00200268043007022,7.21852448909051,0.97017570178489,0.0694761277327992,1.5,0,0,FALSE,FALSE,0,0.000306057754244098,0.00227539580651725,2,2,FALSE
397,0.153512627019823,0.000229027623148035,0.020429120518545,0.00199784407701346,7.20570925450371,0.968453323585914,0.0692296611472538,1.5,0,0,FALSE,FALSE,0,0.000304223568816658,0.00226945445201755,2,2,FALSE
398,0.15324985426717,0.000227802233367006,0.0203684577799692,0.00199302099641325,7.19294154236302,0.966737332443264,0.068984544042469,1.5,0,0,FALSE,FALSE,0,0.000302405292078467,0.00226353964519908,2,2,FALSE
399,0.15298854553521,0.000226584665060938,0.0203080741714883,0.00198821098564486,7.18022112534782,0.96502769780486,0.0687407672118548,1.5,0,0,FALSE,FALSE,0,0.000300602729284899,0.00225765115346066,2,2,FALSE
400,0.152728690950307,0.000225374819124534,0.0202479661316035,0.00198341384583868,7.16754777807391,0.963324389378877,0.0684983215346296,1.5,0,0,FALSE,FALSE,0,0.000298815687034182,0.0022517887414499,2,2,FALSE
401,0.152470280764502,0.000224172598317098,0.020188130153897,0.00197862938187672,7.15492127707313,0.96162737713101,0.0682571979748184,1.5,0,0,FALSE,FALSE,0,0.000297043973315753,0.00224595217126174,2,2,FALSE
402,0.152213305353145,0.000222977907236625,0.0201285627867211,0.00197385740238724,7.14234140077297,0.959936631281727,0.0680173875802608,1.5,0,0,FALSE,FALSE,0,0.000295287397556242,0.00224014120263392,2,2,FALSE
403,0.15195775521257,0.000221790652292747,0.0200692606328685,0.00196909771973727,7.1298079294762,0.958252122303539,0.067778881481629,1.5,0,0,FALSE,FALSE,0,0.00029354577066308,0.00223435559313898,2,2,FALSE
404,0.151703620957809,0.000220610741680053,0.0200102203492278,0.00196435015002307,7.11732064534058,0.956573820918266,0.067541670891455,1.5,0,0,FALSE,FALSE,0,0.000291818905065811,0.00222859509837295,2,2,FALSE
405,0.151450893320333,0.00021943808535173,0.0199514386464224,0.00195961451305876,7.10487933235859,0.954901698094319,0.0673057471031683,1.5,0,0,FALSE,FALSE,0,0.000290106614755135,0.00222285947214063,2,2,FALSE
406,0.15119956314584,0.000218272594993472,0.0198929122884379,0.00195489063236324,7.09248377633724,0.953235725043982,0.0670711014901427,1.5,0,0,FALSE,FALSE,0,0.000288408715319746,0.00221714846663728,2,2,FALSE
407,0.150949621392071,0.000217114183996319,0.0198346380922318,0.00195017833514504,7.08013376487798,0.951575873220711,0.0668377255047537,1.5,0,0,FALSE,FALSE,0,0.000286725023980976,0.00221146183262682,2,2,FALSE
408,0.150701059126661,0.000215962767431591,0.0197766129273339,0.00194547745228589,7.06782908735659,0.949922114316437,0.0666056106774451,1.5,0,0,FALSE,FALSE,0,0.000285055359625339,0.00220579931961646,2,2,FALSE
409,0.15045386752503,0.000214818262023844,0.0197188337154338,0.00194078781832253,7.05556953490323,0.94827442025888,0.0663747486158061,1.5,0,0,FALSE,FALSE,0,0.000283399542834986,0.00220016067602756,2,2,FALSE
410,0.150208037868307,0.000213680586125378,0.0196612974299548,0.00193610927142682,7.04335490038258,0.94663276320888,0.0661451310036578,1.5,0,0,FALSE,FALSE,0,0.000281757395916131,0.00219454564936298,2,2,FALSE
411,0.149963561541285,0.000212549659690736,0.0196040010956201,0.00193144165338472,7.03118497837401,0.944997115557732,0.0659167496001497,1.5,0,0,FALSE,FALSE,0,0.000280128742925506,0.00218895398637057,2,2,FALSE
412,0.149720430030413,0.000211425404250647,0.0195469417880068,0.00192678480957361,7.01905956515188,0.943367449924542,0.0656895962388668,1.5,0,0,FALSE,FALSE,0,0.000278513409694872,0.00218338543320305,2,2,FALSE
413,0.149478634921822,0.000210307742886563,0.0194901166330929,0.00192213858893857,7.00697845866598,0.941743739153593,0.0654636628269454,1.5,0,0,FALSE,FALSE,0,0.000276911223853664,0.002177839735574,2,2,FALSE
414,0.149238167899387,0.000209196600205973,0.0194335228067907,0.00191750284396692,6.994941458522,0.940125956311722,0.0652389413441998,1.5,0,0,FALSE,FALSE,0,0.000275322014849785,0.00217231663891015,2,2,FALSE
415,0.148999020742814,0.000208091902316648,0.0193771575344792,0.00191287743066227,6.98294836596217,0.938514074685722,0.0650154238422584,1.5,0,0,FALSE,FALSE,0,0.000273745613968625,0.00216681588849989,2,2,FALSE
416,0.148761185325769,0.000206993576802054,0.0193210180905211,0.00190826220851663,6.97099898384603,0.936908067779748,0.0647931024437099,1.5,0,0,FALSE,FALSE,0,0.000272181854350343,0.00216133722963786,2,2,FALSE
417,0.148524653614032,0.000205901552696786,0.0192651017977799,0.00190365704048224,6.95909311663124,0.935307909312747,0.0645719693412591,1.5,0,0,FALSE,FALSE,0,0.000270630571005457,0.00215588040776586,2,2,FALSE
418,0.148289417663693,0.000204815760461826,0.0192094060271251,0.00189906179294174,6.94723057035461,0.933713573215907,0.0643520167968929,1.5,0,0,FALSE,FALSE,0,0.000269091600828801,0.00215044516860983,2,2,FALSE
419,0.148055469619367,0.000203736131960423,0.0191539281969344,0.00189447633567778,6.93541115261322,0.932125033630113,0.0641332371410558,1.5,0,0,FALSE,FALSE,0,0.000267564782611887,0.00214503125831309,2,2,FALSE
420,0.147822801712452,0.000202662600433779,0.0190986657725897,0.00188990054184148,6.92363467254565,0.930542264903433,0.0639156227718351,1.5,0,0,FALSE,FALSE,0,0.000266049957053722,0.00213963842356569,2,2,FALSE
421,0.14759140625941,0.000201595100477704,0.0190436162659686,0.00188533428792033,6.9119009408134,0.928965241588613,0.0636991661541562,1.5,0,0,FALSE,FALSE,0,0.000264546966770135,0.00213426641173002,2,2,FALSE
422,0.147361275660086,0.000200533568018322,0.0189887772349294,0.00188077745370483,6.9002097695824,0.927393938440599,0.0634838598189872,1.5,0,0,FALSE,FALSE,0,0.000263055656301654,0.00212891497096261,2,2,FALSE
423,0.147132402396049,0.000199477940289315,0.0189341462827967,0.00187622992225502,6.88856097250471,0.925828330414073,0.0632696963625534,1.5,0,0,FALSE,FALSE,0,0.000261575872119983,0.00212358385033206,2,2,FALSE
424,0.146904779028974,0.000198428155808023,0.0188797210578378,0.00187169157986566,6.87695436470034,0.924268392661009,0.0630566684455615,1.5,0,0,FALSE,FALSE,0,0.000260107462633111,0.00211827279993335,2,2,FALSE
425,0.146678398199042,0.000197384154353523,0.0188254992527404,0.00186716231603119,6.86538976273923,0.922714100528256,0.0628447687924329,1.5,0,0,FALSE,FALSE,0,0.000258650278189142,0.0021129815709983,2,2,FALSE
426,0.146453252623376,0.000196345876942792,0.0187714786040852,0.00186264202340992,6.85386698462338,0.921165429555129,0.0626339901905472,1.5,0,0,FALSE,FALSE,0,0.000257204171078826,0.00210770991600233,2,2,FALSE
427,0.146229335094509,0.000195313265808754,0.0187176568918173,0.00185813059778767,6.84238584976913,0.919622355471036,0.0624243254894944,1.5,0,0,FALSE,FALSE,0,0.000255768995536895,0.00210245758876751,2,2,FALSE
428,0.146006638478872,0.000194286264378766,0.0186640319387158,0.00185362793804097,6.83094617898963,0.918084854193113,0.0622157676003373,1.5,0,0,FALSE,FALSE,0,0.000254344607742217,0.00209722434456202,2,2,FALSE
429,0.145785155715318,0.000193264817251094,0.0186106016098609,0.00184913394609961,6.81954779447742,0.916552901823892,0.0620083094948825,1.5,0,0,FALSE,FALSE,0,0.000252930865816814,0.00209200994019586,2,2,FALSE
430,0.145564879813669,0.000192248870174464,0.0185573638121008,0.001844648526909,6.80819051978724,0.915026474648981,0.0618019442049612,1.5,0,0,FALSE,FALSE,0,0.000251527629823798,0.00208681413411303,2,2,FALSE
431,0.145345803853294,0.000191238370026026,0.0185043164935169,0.00184017158839185,6.79687417981893,0.913505549134773,0.061596664821719,1.5,0,0,FALSE,FALSE,0,0.000250134761764258,0.00208163668648012,2,2,FALSE
432,0.145127920981713,0.000190233264790382,0.018451457642889,0.00183570304140972,6.78559860080055,0.911990101926175,0.0613924644949152,1.5,0,0,FALSE,FALSE,0,0.000248752125573141,0.0020764773592714,2,2,FALSE
433,0.144911224413227,0.000189233503538069,0.018398785289161,0.00183124279972416,6.77436361027166,0.91048010984436,0.0611893364322305,1.5,0,0,FALSE,FALSE,0,0.000247379587114166,0.00207133591635035,2,2,FALSE
434,0.144695707427573,0.000188239036405673,0.0183462975009052,0.00182679077995755,6.76316903706676,0.908975549884543,0.0609872738985847,1.5,0,0,FALSE,FALSE,0,0.000246017014173823,0.00206621212354782,2,2,FALSE
435,0.144481363368613,0.000187249814574255,0.018293992385787,0.00182234690155362,6.75201471129889,0.907476399213774,0.0607862702154621,1.5,0,0,FALSE,FALSE,0,0.000244664276454474,0.00206110574873677,2,2,FALSE
436,0.144268185643039,0.000186265790250239,0.0182418680900333,0.00181791108673798,6.74090046434344,0.905982635168766,0.0605863187602475,1.5,0,0,FALSE,FALSE,0,0.000243321245566616,0.0020560165619036,2,2,FALSE
437,0.144056167719107,0.000185286916644495,0.0181899227978955,0.00181348326047806,6.72982612882211,0.904494235253736,0.0603874129655691,1.5,0,0,FALSE,FALSE,0,0.000241987795020333,0.00205094433521623,2,2,FALSE
438,0.143845303125399,0.000184313147953059,0.0181381547311217,0.00180906335044336,6.71879153858704,0.903011177138271,0.0601895463186517,1.5,0,0,FALSE,FALSE,0,0.00024066380021597,0.00204588884308891,2,2,FALSE
439,0.143635585449609,0.000183344439337676,0.0180865621484231,0.00180465128696515,6.70779652870511,0.901533438655227,0.0599927123606778,1.5,0,0,FALSE,FALSE,0,0.000239349138434079,0.00204084986224378,2,2,FALSE
440,0.143427008337346,0.000182380746906142,0.0180351433449466,0.00180024700299635,6.69684093544248,0.900060997798635,0.0597969046861574,1.5,0,0,FALSE,FALSE,0,0.000238043688824653,0.00203582717176932,2,2,FALSE
441,0.143219565490973,0.000181422027694044,0.0179838966517462,0.00179585043407113,6.6859245962492,0.898593832721649,0.0596021169423067,1.5,0,0,FALSE,FALSE,0,0.000236747332395705,0.00203082055317569,2,2,FALSE
442,0.143013250668461,0.000180468239645048,0.0179328204352591,0.00179146151826457,6.6750473497441,0.897131921734505,0.0594083428284343,1.5,0,0,FALSE,FALSE,0,0.000235459952001204,0.00202582979044694,2,2,FALSE
443,0.142808057682269,0.000179519341593354,0.0178819130967821,0.00178708019615233,6.66420903569979,0.895675243302507,0.0592155760953369,1.5,0,0,FALSE,FALSE,0,0.000234181432328411,0.00202085467009036,2,2,FALSE
444,0.142603980398246,0.000178575293244803,0.0178311730719505,0.00178270641077008,6.65340949502787,0.894223776044044,0.0590238105447028,1.5,0,0,FALSE,FALSE,0,0.000232911659884651,0.00201589498118274,2,2,FALSE
445,0.142401012734559,0.00017763605515914,0.0177805988302208,0.00177834010757327,6.64264856976435,0.892777498728621,0.0588330400285231,1.5,0,0,FALSE,FALSE,0,0.000231650522983546,0.00201095051541387,2,2,FALSE
446,0.142199148660639,0.000176701588732303,0.0177301888743545,0.00177398123439671,6.63192610305512,0.891336390274919,0.0586432584485119,1.5,0,0,FALSE,FALSE,0,0.000230397911730731,0.00200602106712713,2,2,FALSE
447,0.141998382196153,0.000175771856178692,0.0176799417399055,0.00176962974141415,6.62124193914182,0.88990042974888,0.058454459755534,1.5,0,0,FALSE,FALSE,0,0.000229153718009105,0.00200110643335735,2,2,FALSE
448,0.141798707409994,0.000174846820514284,0.0176298559947114,0.00176528558109827,6.61059592334764,0.888469596361816,0.0582666379490405,1.5,0,0,FALSE,FALSE,0,0.000227917835463625,0.00199620641386593,2,2,FALSE
449,0.141600118419293,0.000173926445539008,0.0175799302383862,0.00176094870818038,6.5999879020635,0.887043869468537,0.0580797870765127,1.5,0,0,FALSE,FALSE,0,0.000226690159485673,0.00199132081117337,2,2,FALSE
450,0.141402609388456,0.000173010695820741,0.0175301631018163,0.00175661907961035,6.58941772273429,0.88562322856551,0.057893901232913,1.5,0,0,FALSE,FALSE,0,0.000225470587197043,0.0019864494305891,2,2,FALSE
451,0.141206174528217,0.000172099536678054,0.0174805532466626,0.00175229665451692,6.57888523384537,0.884207653289039,0.0577089745601448,1.5,0,0,FALSE,FALSE,0,0.000224259017433537,0.00198159208023888,2,2,FALSE
452,0.141010808094713,0.000171192934164349,0.0174310993648623,0.00174798139416773,6.56839028490914,0.882797123413468,0.0575250012465183,1.5,0,0,FALSE,FALSE,0,0.000223055350728242,0.00197674857108968,2,2,FALSE
453,0.14081650438858,0.00017029085505173,0.0173818001781369,0.00174367326192986,6.55793272645192,0.881391618849409,0.0573419755262254,1.5,0,0,FALSE,FALSE,0,0.000221859489294466,0.00197191871697213,2,2,FALSE
454,0.140623257754065,0.00016939326681494,0.0173326544375027,0.00173937222323029,6.5475124100009,0.879991119641993,0.057159891678821,1.5,0,0,FALSE,FALSE,0,0.000220671337008396,0.00196710233460067,2,2,FALSE
455,0.140431062578165,0.000168500137615983,0.0172836609227851,0.00173507824551673,6.53712918807133,0.878595605969146,0.0569787440287122,1.5,0,0,FALSE,FALSE,0,0.000219490799391466,0.00196229924359136,2,2,FALSE
456,0.140239913289778,0.000167611436288877,0.0172348184421379,0.00173079129821861,6.52678291415387,0.87720505813989,0.0567985269446545,1.5,0,0,FALSE,FALSE,0,0.000218317783592491,0.00195750926647745,2,2,FALSE
457,0.140049804358874,0.000166727132324155,0.0171861258315645,0.00172651135270815,6.51647344270207,0.875819456592663,0.0566192348392552,1.5,0,0,FALSE,FALSE,0,0.000217152198369566,0.00195273222872282,2,2,FALSE
458,0.139860730295687,0.000165847195854275,0.0171375819544452,0.00172223838226185,6.50620062912011,0.874438781893666,0.0564408621684839,1.5,0,0,FALSE,FALSE,0,0.000215993954071755,0.00194796795873329,2,2,FALSE
459,0.139672685649924,0.000164971597638629,0.0170891857010666,0.00171797236202208,6.49596432975065,0.873063014735231,0.0562634034311905,1.5,0,0,FALSE,FALSE,0,0.000214842962620589,0.00194321628786585,2,2,FALSE
460,0.139485665009994,0.000164100309049596,0.0170409359881569,0.00171371326895893,6.48576440186288,0.871692135934219,0.0560868531686289,1.5,0,0,FALSE,FALSE,0,0.00021369913749141,0.00193847705043591,2,2,FALSE
461,0.139299663002246,0.000163233302057888,0.016992831758424,0.00170946108183238,6.47560070364069,0.87032612643043,0.0559112059639891,1.5,0,0,FALSE,FALSE,0,0.000212562393694551,0.00193375008372264,2,2,FALSE
462,0.13911467429024,0.000162370549218517,0.0169448719800973,0.00170521578115457,6.46547309417114,0.868964967285043,0.0557364564419347,1.5,0,0,FALSE,FALSE,0,0.000211432647756384,0.00192903522797239,2,2,FALSE
463,0.138930693574018,0.00016151202365729,0.016897055646478,0.00170097734915273,6.45538143343294,0.867608639679081,0.0555625992681476,1.5,0,0,FALSE,FALSE,0,0.000210309817700266,0.0019243323264003,2,2,FALSE
